id,label,source,score
Q15942275,Pegaso-class torpedo boat,Q15942275,24.485
Q1485677,Saipan-class aircraft carrier,Q1485677,24.435000000000002
Q7209067,Polar-class ice class,Q7209067,24.415000000000003
Q3792614,St. Laurent-class destroyer,Q3792614,24.41
Q632952,Roberts-class monitor,Q632952,24.405
Q2975976,Preussen-class ironclad,Q2975976,24.375
Q1889709,Ōtori-class torpedo boat,Q1889709,24.349999999999998
Q4261287,Kiev-class destroyer,Q4261287,24.340000000000003
Q19312062,G101-class destroyer,Q19312062,24.290000000000003
Q1276040,Galicia-class landing platform dock,Q1276040,24.265
Q1048362,Cassin-class destroyer,Q1048362,24.235000000000003
Q1934756,Ada-class corvette,Q1934756,24.205
Q2520072,Matsushima-class cruiser,Q2520072,24.19
Q11678272,Hector-class ironclad,Q11678272,24.175
Q3679428,Ondatra-class landing craft,Q3679428,24.174999999999997
Q4985265,Sukanya-class patrol vessel,Q4985265,24.145
Q1430271,Type 40 torpedo boat,Q1430271,24.14
Q54933316,Polar icebreaker program,Q54933316,24.11
Q4096943,Dingyuan-class ironclad,Q4096943,24.099999999999998
Q2975975,Provence-class ironclad,Q2975975,24.085
Q747743,Almirante Brown-class destroyer,Q747743,24.080000000000002
Q1747387,Natick-class harbor tugboat,Q1747387,24.075000000000003
Q5683641,Haven-class hospital ship,Q5683641,24.070000000000004
Q402256,Impetuoso-class destroyer,Q402256,24.045
Q615528,Aoba-class cruiser,Q615528,24.02
Q1984075,Vettor Pisani-class cruiser,Q1984075,24.01
Q1864602,Type 052 destroyer,Q1864602,23.97
Q638189,Project 1252 Izumrud,Q638189,23.945
Q3486771,Tribal-class frigate,Q3486771,23.935000000000002
Q1634569,Kaba-class destroyer,Q1634569,23.92
Q758686,Audacious-class aircraft carrier,Q758686,23.915
Q5207118,D-class lifeboat,Q5207118,23.885
Q2279141,Murakumo-class destroyer,Q2279141,23.86
Q1408443,Flower-class sloop,Q1408443,23.840000000000003
Q1710979,Rodina-class motorship,Q1710979,23.805000000000003
Q673708,Bremen-class frigate,Q673708,23.785
Q947310,German 1941 torpedo boat type,Q947310,23.785
Q5048268,Casco-class cutter,Q5048268,23.75
Q6712092,M-class minesweeper,Q6712092,23.740000000000002
Q1576619,Almirante Padilla-class frigate,Q1576619,23.74
Q891662,Egret-class sloop,Q891662,23.72
Q11713876,Basset-class trawler,Q11713876,23.72
Q583164,Project 30bis,Q583164,23.62
Q4748408,Amphitrite-class monitor,Q4748408,23.62
Q6097595,Project 97,Q6097595,23.615000000000002
