id,label,source,score
http://dbpedia.org/resource/Hero_Classroom,Hero Classroom,Q108671386,397.5
http://dbpedia.org/resource/Humanity_Has_Declined,Humanity Has Declined,Q1837327,395.84999999999997
http://dbpedia.org/resource/Spy_Classroom,Spy Classroom,Q98867538,393.95
http://dbpedia.org/resource/Isekai_Izakaya_%22Nobu%22,"Isekai Izakaya ""Nobu""",Q28127311,392.4
http://dbpedia.org/resource/The_Pickwick_Papers,The Pickwick Papers,Q460583,391.05
http://dbpedia.org/resource/The_%22Hentai%22_Prince_and_the_Stony_Cat.,"The ""Hentai"" Prince and the Stony Cat.",Q492884,390.59999999999997
http://dbpedia.org/resource/Maoyu,Maoyu,Q1105832,390.0
http://dbpedia.org/resource/Outbreak_Company,Outbreak Company,Q13220016,388.29999999999995
http://dbpedia.org/resource/Vatican_Miracle_Examiner,Vatican Miracle Examiner,Q22123907,387.8999999999999
http://dbpedia.org/resource/Redo_of_Healer,Redo of Healer,Q55530639,381.15
http://dbpedia.org/resource/Myriad_Colors_Phantom_World,Myriad Colors Phantom World,Q20856118,380.45
http://dbpedia.org/resource/Skeleton_Knight_in_Another_World,Skeleton Knight in Another World,Q28860855,379.65
http://dbpedia.org/resource/Oreshura,Oreshura,Q184352,378.65
http://dbpedia.org/resource/The_Mystic_Archives_of_Dantalian,The Mystic Archives of Dantalian,Q483566,373.4
http://dbpedia.org/resource/The_Great_Cleric,The Great Cleric,Q97186700,371.44999999999993
http://dbpedia.org/resource/Book_Girl,Book Girl,Q486793,369.79999999999995
http://dbpedia.org/resource/Black_Bullet,Black Bullet,Q11179499,366.6499999999999
http://dbpedia.org/resource/Hakata_Tonkotsu_Ramens,Hakata Tonkotsu Ramens,Q42890750,366.0
http://dbpedia.org/resource/The_Fruit_of_Evolution,The Fruit of Evolution,Q105104596,364.94999999999993
http://dbpedia.org/resource/Monster_Girl_Doctor,Monster Girl Doctor,Q30932446,363.55
http://dbpedia.org/resource/Rental_Magica,Rental Magica,Q2308684,363.09999999999997
http://dbpedia.org/resource/This_Is_How_You_Lose_the_Time_War,This Is How You Lose the Time War,Q73742845,362.59999999999997
http://dbpedia.org/resource/Sumnima,Sumnima,Q13187119,360.55
http://dbpedia.org/resource/The_Demon_Sword_Master_of_Excalibur_Academy,The Demon Sword Master of Excalibur Academy,Q106316762,358.34999999999997
http://dbpedia.org/resource/Maze_(novel),Maze (novel),Q3543499,358.15000000000003
http://dbpedia.org/resource/I_Never_Liked_You,I Never Liked You,Q4890860,357.74999999999994
http://dbpedia.org/resource/Bodacious_Space_Pirates,Bodacious Space Pirates,Q729809,356.7
http://dbpedia.org/resource/Tokyo_Ravens,Tokyo Ravens,Q199073,356.34999999999997
http://dbpedia.org/resource/Beyond_the_Boundary,Beyond the Boundary,Q9385099,351.65000000000003
http://dbpedia.org/resource/Boogiepop_and_Others,Boogiepop and Others,Q16338344,351.45
http://dbpedia.org/resource/The_Garden_of_Sinners,The Garden of Sinners,Q495472,350.5
http://dbpedia.org/resource/Island_of_the_Blue_Dolphins,Island of the Blue Dolphins,Q1453053,348.7
http://dbpedia.org/resource/Ghamka_Pailaharu,Ghamka Pailaharu,Q60749276,348.55
http://dbpedia.org/resource/Absolute_Duo,Absolute Duo,Q11284699,345.90000000000003
http://dbpedia.org/resource/Scrapped_Princess,Scrapped Princess,Q702996,344.90000000000003
http://dbpedia.org/resource/C3_(novel_series),C3 (novel series),Q484435,344.55
http://dbpedia.org/resource/Starship_Operators,Starship Operators,Q2026481,344.4
http://dbpedia.org/resource/Hundred_(novel_series),Hundred (novel series),Q11327127,344.4
http://dbpedia.org/resource/The_8th_Son%3F_Are_You_Kidding_Me%3F,The 8th Son? Are You Kidding Me?,Q22101539,342.85
http://dbpedia.org/resource/Detonator_Orgun,Detonator Orgun,Q2446042,341.7
http://dbpedia.org/resource/The_Rising_of_the_Shield_Hero,The Rising of the Shield Hero,Q19840638,341.35
http://dbpedia.org/resource/The_Most_Heretical_Last_Boss_Queen,The Most Heretical Last Boss Queen,Q109357576,340.34999999999997
http://dbpedia.org/resource/The_Trial,The Trial,Q36097,337.75
http://dbpedia.org/resource/Magical_Girl_Raising_Project,Magical Girl Raising Project,Q11673809,335.45
http://dbpedia.org/resource/Waverley_(novel),Waverley (novel),Q678251,334.75
http://dbpedia.org/resource/The_Ideal_Sponger_Life,The Ideal Sponger Life,Q28691664,333.74999999999994
http://dbpedia.org/resource/Laura_Dean_Keeps_Breaking_Up_with_Me,Laura Dean Keeps Breaking Up with Me,Q96387041,333.7
http://dbpedia.org/resource/Aquarion_Evol,Aquarion Evol,Q1106113,331.85
http://dbpedia.org/resource/In_the_Land_of_Leadale,In the Land of Leadale,Q105627715,331.04999999999995
http://dbpedia.org/resource/The_Sacred_Blacksmith,The Sacred Blacksmith,Q483375,330.65000000000003
http://dbpedia.org/resource/Unbreakable_Machine-Doll,Unbreakable Machine-Doll,Q493327,329.65000000000003
http://dbpedia.org/resource/The_Satanic_Verses,The Satanic Verses,Q191288,325.84999999999997
http://dbpedia.org/resource/Oresuki,Oresuki,Q48745388,324.95
http://dbpedia.org/resource/Parallel_World_Pharmacy,Parallel World Pharmacy,Q30937386,324.25
http://dbpedia.org/resource/She_Professed_Herself_Pupil_of_the_Wise_Man,She Professed Herself Pupil of the Wise Man,Q60996787,323.44999999999993
http://dbpedia.org/resource/Chronicles_of_an_Aristocrat_Reborn_in_Another_World,Chronicles of an Aristocrat Reborn in Another World,Q113449842,323.29999999999995
http://dbpedia.org/resource/R-15_(novel_series),R-15 (novel series),Q2616285,322.59999999999997
http://dbpedia.org/resource/Hensuki,Hensuki,Q62392898,320.34999999999997
http://dbpedia.org/resource/And_You_Thought_There_Is_Never_a_Girl_Online%3F,And You Thought There Is Never a Girl Online?,Q20771067,320.05
http://dbpedia.org/resource/The_Iceblade_Sorcerer_Shall_Rule_the_World,The Iceblade Sorcerer Shall Rule the World,Q111742404,317.59999999999997
http://dbpedia.org/resource/Sorcerer_Hunters,Sorcerer Hunters,Q2713553,316.5
http://dbpedia.org/resource/Assassins_Pride,Assassins Pride,Q28684800,316.4
http://dbpedia.org/resource/My_Unique_Skill_Makes_Me_OP_Even_at_Level_1,My Unique Skill Makes Me OP Even at Level 1,Q111846496,315.59999999999997
http://dbpedia.org/resource/Kaze_no_Stigma,Kaze no Stigma,Q25091,312.44999999999993
http://dbpedia.org/resource/A_Drifting_Life,A Drifting Life,Q4033131,311.35
http://dbpedia.org/resource/Drugstore_in_Another_World,Drugstore in Another World,Q85751712,308.9
http://dbpedia.org/resource/Am_I_Actually_the_Strongest%3F,Am I Actually the Strongest?,Q113799939,307.7
http://dbpedia.org/resource/Rune_Soldier,Rune Soldier,Q710495,306.84999999999997
http://dbpedia.org/resource/Osamake,Osamake,Q89741227,305.0
http://dbpedia.org/resource/Olive_Kitteridge,Olive Kitteridge,Q7087170,304.9
http://dbpedia.org/resource/Persepolis_(comics),Persepolis (comics),Q756604,304.09999999999997
http://dbpedia.org/resource/Yumemiru_Danshi_wa_Genjitsushugisha,Yumemiru Danshi wa Genjitsushugisha,Q113159258,301.45
http://dbpedia.org/resource/The_Angel_Next_Door_Spoils_Me_Rotten,The Angel Next Door Spoils Me Rotten,Q86740055,300.59999999999997
http://dbpedia.org/resource/Tearmoon_Empire,Tearmoon Empire,Q97590203,300.25
http://dbpedia.org/resource/Mirage_of_Blaze,Mirage of Blaze,Q2633603,299.25
http://dbpedia.org/resource/The_Saga_of_Tanya_the_Evil,The Saga of Tanya the Evil,Q24037335,299.0
http://dbpedia.org/resource/Tales_of_the_Slayers,Tales of the Slayers,Q1625614,298.45000000000005
http://dbpedia.org/resource/The_Narrative_Corpse,The Narrative Corpse,Q7753091,293.90000000000003
http://dbpedia.org/resource/The_Magical_Revolution_of_the_Reincarnated_Princess_and_the_Genius_Young_Lady,The Magical Revolution of the Reincarnated Princess and the Genius Young Lady,Q109258665,292.74999999999994
http://dbpedia.org/resource/A_Master_of_Djinn,A Master of Djinn,Q111915309,292.55
http://dbpedia.org/resource/Record_of_Wortenia_War,Record of Wortenia War,Q107402130,291.05
http://dbpedia.org/resource/Sweet_Reincarnation,Sweet Reincarnation,Q106575080,290.7
http://dbpedia.org/resource/Shomin_Sample,Shomin Sample,Q11386437,290.40000000000003
http://dbpedia.org/resource/Bladedance_of_Elementalers,Bladedance of Elementalers,Q11604744,289.55
http://dbpedia.org/resource/Joker_(graphic_novel),Joker (graphic novel),Q1189798,288.9
http://dbpedia.org/resource/Sabikui_Bisco,Sabikui Bisco,Q59673294,287.9
http://dbpedia.org/resource/The_Playboy,The Playboy,Q7757443,287.3
http://dbpedia.org/resource/The_Mysterious_Stranger,The Mysterious Stranger,Q2582895,286.90000000000003
http://dbpedia.org/resource/Horizon_in_the_Middle_of_Nowhere,Horizon in the Middle of Nowhere,Q553827,284.55
http://dbpedia.org/resource/New_Kid,New Kid,Q85788534,284.0
http://dbpedia.org/resource/The_Wrong_Way_to_Use_Healing_Magic,The Wrong Way to Use Healing Magic,Q57083532,283.49999999999994
http://dbpedia.org/resource/Skim_(comics),Skim (comics),Q7535273,283.05
http://dbpedia.org/resource/Children_of_Blood_and_Bone,Children of Blood and Bone,Q53152820,282.35
http://dbpedia.org/resource/Love_and_Rockets_X,Love and Rockets X,Q20875728,281.34999999999997
http://dbpedia.org/resource/The_Price_of_the_Phoenix,The Price of the Phoenix,Q7758167,281.2
http://dbpedia.org/resource/Sword_Art_Online_Alternative_Gun_Gale_Online,Sword Art Online Alternative Gun Gale Online,Q48734645,276.25
http://dbpedia.org/resource/Tsurune,Tsurune,Q42365235,276.1
http://dbpedia.org/resource/Super_Cub_(novel_series),Super Cub (novel series),Q48749435,274.65
http://dbpedia.org/resource/Undefeated_Bahamut_Chronicle,Undefeated Bahamut Chronicle,Q19887596,271.85
http://dbpedia.org/resource/Mikagura_School_Suite,Mikagura School Suite,Q16481621,271.7
http://dbpedia.org/resource/Grimoire_of_Zero,Grimoire of Zero,Q21015425,270.4
http://dbpedia.org/resource/Full_Dive,Full Dive,Q103822236,269.5
http://dbpedia.org/resource/Kure-nai,Kure-nai,Q1793032,269.09999999999997
http://dbpedia.org/resource/Amerika_(novel),Amerika (novel),Q48229,268.45
http://dbpedia.org/resource/Aesthetica_of_a_Rogue_Hero,Aesthetica of a Rogue Hero,Q2626017,268.0
http://dbpedia.org/resource/Denpa_teki_na_Kanojo,Denpa teki na Kanojo,Q2564920,267.6
http://dbpedia.org/resource/Hanbun_no_Tsuki_ga_Noboru_Sora,Hanbun no Tsuki ga Noboru Sora,Q489654,266.65
http://dbpedia.org/resource/Beast_Tamer,Beast Tamer,Q112323118,264.65
http://dbpedia.org/resource/Qualidea_Code,Qualidea Code,Q21777275,263.95
http://dbpedia.org/resource/Convenience_Store_Boy_Friends,Convenience Store Boy Friends,Q30928989,262.15
http://dbpedia.org/resource/Planet_of_Judgment,Planet of Judgment,Q7201197,261.95
http://dbpedia.org/resource/Read_or_Die,Read or Die,Q488184,261.84999999999997
http://dbpedia.org/resource/The_120_Days_of_Sodom,The 120 Days of Sodom,Q1210734,261.1
http://dbpedia.org/resource/GJ_Club,GJ Club,Q2855268,260.79999999999995
http://dbpedia.org/resource/World_Without_End_(Haldeman_novel),World Without End (Haldeman novel),Q8036508,260.15
http://dbpedia.org/resource/Poison_River,Poison River,Q7208459,259.55
http://dbpedia.org/resource/The_Gunner,The Gunner,Q28758411,259.29999999999995
http://dbpedia.org/resource/The_Little_White_Bird,The Little White Bird,Q732360,258.05
http://dbpedia.org/resource/Trek_to_Madworld,Trek to Madworld,Q7837949,257.1
http://dbpedia.org/resource/Alias_Grace,Alias Grace,Q3818322,255.59999999999997
http://dbpedia.org/resource/The_Third,The Third,Q1377813,254.95
http://dbpedia.org/resource/Ben-To,Ben-To,Q488467,254.14999999999998
