id,label,source,score
http://dbpedia.org/resource/Wabu_Lake,Wabu Lake,Q7374679,197.39999999999998
http://dbpedia.org/resource/China_Lake_(Maine),China Lake (Maine),Q25208622,195.14999999999998
http://dbpedia.org/resource/Maligne_Lake,Maligne Lake,Q429646,195.0
http://dbpedia.org/resource/Buttle_Lake,Buttle Lake,Q316430,194.5
http://dbpedia.org/resource/Ge_Lake,Ge Lake,Q5529425,193.85
http://dbpedia.org/resource/Racetrack_Playa,Racetrack Playa,Q327590,193.7
http://dbpedia.org/resource/Nanyi_Lake,Nanyi Lake,Q6964477,193.49999999999997
http://dbpedia.org/resource/Martnaham_Loch,Martnaham Loch,Q6777288,193.35
http://dbpedia.org/resource/Maranacook_Lake,Maranacook Lake,Q18155016,191.49999999999997
http://dbpedia.org/resource/Lake_Oahe,Lake Oahe,Q474408,191.04999999999998
http://dbpedia.org/resource/Lake_Timsah,Lake Timsah,Q1724581,190.74999999999997
http://dbpedia.org/resource/Phewa_Lake,Phewa Lake,Q1192928,190.35
http://dbpedia.org/resource/Lake_Manitoba,Lake Manitoba,Q645901,189.25
http://dbpedia.org/resource/New_Melones_Lake,New Melones Lake,Q3215089,189.2
http://dbpedia.org/resource/Lake_Texoma,Lake Texoma,Q3215230,188.2
http://dbpedia.org/resource/Lake_Tight,Lake Tight,Q6478037,188.0
http://dbpedia.org/resource/Seboeis_Lake,Seboeis Lake,Q25025126,182.75
http://dbpedia.org/resource/Lavon_Lake,Lavon Lake,Q6476585,182.74999999999997
http://dbpedia.org/resource/MacRitchie_Reservoir,MacRitchie Reservoir,Q7331703,182.2
http://dbpedia.org/resource/Lake_Chouteau,Lake Chouteau,Q54874286,181.0
http://dbpedia.org/resource/Lake_Bogoria,Lake Bogoria,Q890651,180.10000000000002
http://dbpedia.org/resource/Conway_Lake,Conway Lake,Q5166715,180.04999999999998
http://dbpedia.org/resource/Lake_Glendive,Lake Glendive,Q48815159,178.25
http://dbpedia.org/resource/Butchers_Lake,Butchers Lake,Q5002464,177.8
http://dbpedia.org/resource/Lake_Circle,Lake Circle,Q55616492,177.20000000000002
http://dbpedia.org/resource/Toddy_Pond_(Maine),Toddy Pond (Maine),Q25238414,177.0
http://dbpedia.org/resource/Lewis_Lake_(Wyoming),Lewis Lake (Wyoming),Q1616647,176.79999999999998
http://dbpedia.org/resource/John_Hendry_Park,John Hendry Park,Q6238659,176.45
http://dbpedia.org/resource/Tai_Tam_Reservoirs,Tai Tam Reservoirs,Q7331673,176.35000000000002
http://dbpedia.org/resource/Caucomgomoc_Lake,Caucomgomoc Lake,Q25025129,176.10000000000002
http://dbpedia.org/resource/Fort_Peck_Lake,Fort Peck Lake,Q4492006,175.34999999999997
