id,label,source,score
http://dbpedia.org/resource/Ōkataina_Caldera,Ōkataina Caldera,http://dbpedia.org/resource/Ōkataina_Caldera,42.275000000000006
http://dbpedia.org/resource/Cannibal_Plateau,Cannibal Plateau,http://dbpedia.org/resource/Cannibal_Plateau,42.275000000000006
http://dbpedia.org/resource/Pinaleño_Mountains,Pinaleño Mountains,http://dbpedia.org/resource/Pinaleño_Mountains,42.275000000000006
http://dbpedia.org/resource/Sawteeth_(New_York),Sawteeth (New York),http://dbpedia.org/resource/Sawteeth_(New_York),42.269999999999996
http://dbpedia.org/resource/Shankaracharya_Temple,Shankaracharya Temple,http://dbpedia.org/resource/Shankaracharya_Temple,42.24
http://dbpedia.org/resource/Tatra_Mountains,Tatra Mountains,http://dbpedia.org/resource/Tatra_Mountains,42.21
http://dbpedia.org/resource/Wasgau,Wasgau,http://dbpedia.org/resource/Wasgau,42.205
http://dbpedia.org/resource/Upper_Wolfjaw_Mountain,Upper Wolfjaw Mountain,http://dbpedia.org/resource/Upper_Wolfjaw_Mountain,42.199999999999996
http://dbpedia.org/resource/Pilot_Knob_(Colorado),Pilot Knob (Colorado),http://dbpedia.org/resource/Pilot_Knob_(Colorado),42.195
http://dbpedia.org/resource/Mount_Helen_(Wyoming),Mount Helen (Wyoming),http://dbpedia.org/resource/Mount_Helen_(Wyoming),42.19
http://dbpedia.org/resource/Gothics,Gothics,http://dbpedia.org/resource/Gothics,42.18
http://dbpedia.org/resource/Mount_Chapin,Mount Chapin,http://dbpedia.org/resource/Mount_Chapin,42.120000000000005
http://dbpedia.org/resource/Iroquois_Peak,Iroquois Peak,http://dbpedia.org/resource/Iroquois_Peak,42.115
http://dbpedia.org/resource/Calf_Creek_Plateau,Calf Creek Plateau,http://dbpedia.org/resource/Calf_Creek_Plateau,42.09
http://dbpedia.org/resource/Taunus,Taunus,http://dbpedia.org/resource/Taunus,42.065
http://dbpedia.org/resource/Musala,Musala,http://dbpedia.org/resource/Musala,42.055
http://dbpedia.org/resource/Mount_Haystack,Mount Haystack,http://dbpedia.org/resource/Mount_Haystack,42.05000000000001
http://dbpedia.org/resource/Mount_Sherrill,Mount Sherrill,http://dbpedia.org/resource/Mount_Sherrill,42.04
http://dbpedia.org/resource/Superstition_Mountain,Superstition Mountain,http://dbpedia.org/resource/Superstition_Mountain,42.010000000000005
http://dbpedia.org/resource/Wildhorse_Peak,Wildhorse Peak,http://dbpedia.org/resource/Wildhorse_Peak,42.01
http://dbpedia.org/resource/Mount_Charleston,Mount Charleston,http://dbpedia.org/resource/Mount_Charleston,41.96
http://dbpedia.org/resource/Mount_Sheridan,Mount Sheridan,http://dbpedia.org/resource/Mount_Sheridan,41.955000000000005
http://dbpedia.org/resource/Balsam_Cap,Balsam Cap,http://dbpedia.org/resource/Balsam_Cap,41.915
http://dbpedia.org/resource/Blackhead_(New_York),Blackhead (New York),http://dbpedia.org/resource/Blackhead_(New_York),41.91
http://dbpedia.org/resource/Lisca,Lisca,http://dbpedia.org/resource/Lisca,41.900000000000006
http://dbpedia.org/resource/Phelps_Mountain_(New_York),Phelps Mountain (New York),http://dbpedia.org/resource/Phelps_Mountain_(New_York),41.895
http://dbpedia.org/resource/Mount_Ridgway,Mount Ridgway,http://dbpedia.org/resource/Mount_Ridgway,41.830000000000005
http://dbpedia.org/resource/Mount_Morning,Mount Morning,http://dbpedia.org/resource/Mount_Morning,41.805
http://dbpedia.org/resource/Mount_Boyce,Mount Boyce,http://dbpedia.org/resource/Mount_Boyce,41.785
http://dbpedia.org/resource/Vilama_(caldera),Vilama (caldera),http://dbpedia.org/resource/Vilama_(caldera),41.76500000000001
http://dbpedia.org/resource/Sierra_de_Guadarrama,Sierra de Guadarrama,http://dbpedia.org/resource/Sierra_de_Guadarrama,41.765
http://dbpedia.org/resource/Southwest_Hunter_Mountain,Southwest Hunter Mountain,http://dbpedia.org/resource/Southwest_Hunter_Mountain,41.75
http://dbpedia.org/resource/Golden_Horn_(Colorado),Golden Horn (Colorado),http://dbpedia.org/resource/Golden_Horn_(Colorado),41.745000000000005
http://dbpedia.org/resource/Friday_Mountain,Friday Mountain,http://dbpedia.org/resource/Friday_Mountain,41.725
"http://dbpedia.org/resource/Seymour_Mountain_(Franklin_County,_New_York)","Seymour Mountain (Franklin County, New York)","http://dbpedia.org/resource/Seymour_Mountain_(Franklin_County,_New_York)",41.705000000000005
http://dbpedia.org/resource/Phi_Pan_Nam_Range,Phi Pan Nam Range,http://dbpedia.org/resource/Phi_Pan_Nam_Range,41.690000000000005
