id,label,source,score
http://dbpedia.org/resource/What_Happened_(Clinton_book),What Happened (Clinton book),http://dbpedia.org/resource/What_Happened_(Clinton_book),51.59
http://dbpedia.org/resource/Gravity's_Rainbow,Gravity's Rainbow,http://dbpedia.org/resource/Gravity's_Rainbow,51.584999999999994
http://dbpedia.org/resource/A_Vindication_of_the_Rights_of_Woman,A Vindication of the Rights of Woman,http://dbpedia.org/resource/A_Vindication_of_the_Rights_of_Woman,51.555
http://dbpedia.org/resource/Tarzan_of_the_Apes,Tarzan of the Apes,http://dbpedia.org/resource/Tarzan_of_the_Apes,51.54
http://dbpedia.org/resource/Masud_Rana,Masud Rana,http://dbpedia.org/resource/Masud_Rana,51.525000000000006
http://dbpedia.org/resource/Ormayude_Arakal,Ormayude Arakal,http://dbpedia.org/resource/Ormayude_Arakal,51.5
http://dbpedia.org/resource/No_Lifeguard_on_Duty,No Lifeguard on Duty,http://dbpedia.org/resource/No_Lifeguard_on_Duty,51.495000000000005
http://dbpedia.org/resource/Book_of_Documents,Book of Documents,http://dbpedia.org/resource/Book_of_Documents,51.49
"http://dbpedia.org/resource/List_of_The_Smiling,_Proud_Wanderer_characters","List of The Smiling, Proud Wanderer characters","http://dbpedia.org/resource/List_of_The_Smiling,_Proud_Wanderer_characters",51.48500000000001
http://dbpedia.org/resource/The_Case_for_Impeachment,The Case for Impeachment,http://dbpedia.org/resource/The_Case_for_Impeachment,51.470000000000006
http://dbpedia.org/resource/The_Ragged_Edge_of_Science,The Ragged Edge of Science,http://dbpedia.org/resource/The_Ragged_Edge_of_Science,51.44
http://dbpedia.org/resource/The_Plumed_Serpent,The Plumed Serpent,http://dbpedia.org/resource/The_Plumed_Serpent,51.435
http://dbpedia.org/resource/The_Mysterious_Affair_at_Styles,The Mysterious Affair at Styles,http://dbpedia.org/resource/The_Mysterious_Affair_at_Styles,51.405
http://dbpedia.org/resource/The_Color_Purple,The Color Purple,http://dbpedia.org/resource/The_Color_Purple,51.405
http://dbpedia.org/resource/Cheviyorkkuka!_Anthimakahalam,Cheviyorkkuka! Anthimakahalam,http://dbpedia.org/resource/Cheviyorkkuka!_Anthimakahalam,51.405
http://dbpedia.org/resource/El_Señor_Presidente,El Señor Presidente,http://dbpedia.org/resource/El_Señor_Presidente,51.39500000000001
http://dbpedia.org/resource/Kesavan's_Lamentations,Kesavan's Lamentations,http://dbpedia.org/resource/Kesavan's_Lamentations,51.394999999999996
http://dbpedia.org/resource/Lungbarrow,Lungbarrow,http://dbpedia.org/resource/Lungbarrow,51.379999999999995
http://dbpedia.org/resource/Oroonoko,Oroonoko,http://dbpedia.org/resource/Oroonoko,51.36000000000001
http://dbpedia.org/resource/Conan_and_the_Spider_God,Conan and the Spider God,http://dbpedia.org/resource/Conan_and_the_Spider_God,51.29500000000001
http://dbpedia.org/resource/Tikki_Tikki_Tembo,Tikki Tikki Tembo,http://dbpedia.org/resource/Tikki_Tikki_Tembo,51.269999999999996
http://dbpedia.org/resource/Rebecca_(novel),Rebecca (novel),http://dbpedia.org/resource/Rebecca_(novel),51.260000000000005
http://dbpedia.org/resource/Trinity:_A_Graphic_History_of_the_First_Atomic_Bomb,Trinity: A Graphic History of the First Atomic Bomb,http://dbpedia.org/resource/Trinity:_A_Graphic_History_of_the_First_Atomic_Bomb,51.129999999999995
http://dbpedia.org/resource/Premalekhanam,Premalekhanam,http://dbpedia.org/resource/Premalekhanam,51.08
http://dbpedia.org/resource/Moomins,Moomins,http://dbpedia.org/resource/Moomins,51.05
http://dbpedia.org/resource/On_Writing:_A_Memoir_of_the_Craft,On Writing: A Memoir of the Craft,http://dbpedia.org/resource/On_Writing:_A_Memoir_of_the_Craft,50.99
http://dbpedia.org/resource/The_Story_of_Martha,The Story of Martha,http://dbpedia.org/resource/The_Story_of_Martha,50.975
http://dbpedia.org/resource/Indulekha_(novel),Indulekha (novel),http://dbpedia.org/resource/Indulekha_(novel),50.965
http://dbpedia.org/resource/The_Naturalist_on_the_River_Amazons,The Naturalist on the River Amazons,http://dbpedia.org/resource/The_Naturalist_on_the_River_Amazons,50.95
http://dbpedia.org/resource/The_Turner_Diaries,The Turner Diaries,http://dbpedia.org/resource/The_Turner_Diaries,50.93
http://dbpedia.org/resource/Powers_of_Darkness,Powers of Darkness,http://dbpedia.org/resource/Powers_of_Darkness,50.915
http://dbpedia.org/resource/The_Bloody_Red_Baron,The Bloody Red Baron,http://dbpedia.org/resource/The_Bloody_Red_Baron,50.91
http://dbpedia.org/resource/Animal_Liberation_(book),Animal Liberation (book),http://dbpedia.org/resource/Animal_Liberation_(book),50.905
http://dbpedia.org/resource/It_(novel),It (novel),http://dbpedia.org/resource/It_(novel),50.870000000000005
http://dbpedia.org/resource/Anne_of_Green_Gables,Anne of Green Gables,http://dbpedia.org/resource/Anne_of_Green_Gables,50.86
"http://dbpedia.org/resource/Our_Enemy,_the_State","Our Enemy, the State","http://dbpedia.org/resource/Our_Enemy,_the_State",50.83
http://dbpedia.org/resource/The_Theory_of_the_Leisure_Class,The Theory of the Leisure Class,http://dbpedia.org/resource/The_Theory_of_the_Leisure_Class,50.725
http://dbpedia.org/resource/Flowers_for_Algernon,Flowers for Algernon,http://dbpedia.org/resource/Flowers_for_Algernon,50.72
http://dbpedia.org/resource/The_Man_in_the_Moone,The Man in the Moone,http://dbpedia.org/resource/The_Man_in_the_Moone,50.715
http://dbpedia.org/resource/The_Great_God_Pan,The Great God Pan,http://dbpedia.org/resource/The_Great_God_Pan,50.695
http://dbpedia.org/resource/Sahih_al-Bukhari,Sahih al-Bukhari,http://dbpedia.org/resource/Sahih_al-Bukhari,50.56999999999999
http://dbpedia.org/resource/Faithful_(book),Faithful (book),http://dbpedia.org/resource/Faithful_(book),50.525000000000006
http://dbpedia.org/resource/Hitler's_Willing_Executioners,Hitler's Willing Executioners,http://dbpedia.org/resource/Hitler's_Willing_Executioners,50.445
http://dbpedia.org/resource/Palestine:_Peace_Not_Apartheid,Palestine: Peace Not Apartheid,http://dbpedia.org/resource/Palestine:_Peace_Not_Apartheid,50.42
http://dbpedia.org/resource/Eating_Animals,Eating Animals,http://dbpedia.org/resource/Eating_Animals,50.405
"http://dbpedia.org/resource/Morals,_Reason,_and_Animals","Morals, Reason, and Animals","http://dbpedia.org/resource/Morals,_Reason,_and_Animals",50.36
http://dbpedia.org/resource/Wicked_(Maguire_novel),Wicked (Maguire novel),http://dbpedia.org/resource/Wicked_(Maguire_novel),50.355
http://dbpedia.org/resource/The_Final_Days,The Final Days,http://dbpedia.org/resource/The_Final_Days,50.349999999999994
"http://dbpedia.org/resource/Zen_Mind,_Beginner's_Mind","Zen Mind, Beginner's Mind","http://dbpedia.org/resource/Zen_Mind,_Beginner's_Mind",50.349999999999994
http://dbpedia.org/resource/Peruvazhiyambalam_(novel),Peruvazhiyambalam (novel),http://dbpedia.org/resource/Peruvazhiyambalam_(novel),50.32
"http://dbpedia.org/resource/The_Descent_of_Man,_and_Selection_in_Relation_to_Sex","The Descent of Man, and Selection in Relation to Sex","http://dbpedia.org/resource/The_Descent_of_Man,_and_Selection_in_Relation_to_Sex",50.30500000000001
http://dbpedia.org/resource/Rambles_in_Germany_and_Italy,Rambles in Germany and Italy,http://dbpedia.org/resource/Rambles_in_Germany_and_Italy,50.28
http://dbpedia.org/resource/Silver_(Motion_novel),Silver (Motion novel),http://dbpedia.org/resource/Silver_(Motion_novel),50.275000000000006
http://dbpedia.org/resource/Beren_and_Lúthien,Beren and Lúthien,http://dbpedia.org/resource/Beren_and_Lúthien,50.255
