id,label,source,score
Q19040609,United States v. Watson,Q19040609,26.55
Q111170496,Fiallo v. Bell,Q111170496,26.545
Q5227163,"Data East USA, Inc. v. Epyx, Inc.",Q5227163,26.53
Q5944655,Hunter v. Erickson,Q5944655,26.39
Q4791790,Arkansas Game and Fish Commission v. United States,Q4791790,26.314999999999998
Q7427103,Saudi Arabia v. Nelson,Q7427103,26.31
Q85785084,Metropolitan Life Insurance Co. v. Ward,Q85785084,26.3
Q7054693,North Carolina v. Mann,Q7054693,26.284999999999997
Q3391849,Oil Platforms case,Q3391849,26.269999999999996
Q4634925,"321 Studios v. Metro Goldwyn Mayer Studios, Inc.",Q4634925,26.245
Q6840281,Microsoft v. Lindows,Q6840281,26.240000000000006
Q7278246,R v Bonjon,Q7278246,26.235
Q17022213,"Missouri, Kansas, & Texas Railway Company of Texas v. Clay May",Q17022213,26.22
Q55138229,R v Comeau,Q55138229,26.160000000000004
Q5608834,Griffin v. Illinois,Q5608834,26.155
Q5015357,Cabell v. Chavez-Salido,Q5015357,26.135000000000005
Q7700990,Teo Soh Lung v. Minister for Home Affairs,Q7700990,26.135000000000005
Q5643487,Halpern v. Canada,Q5643487,26.130000000000003
Q39059357,Suresh Kumar Koushal vs. Naz Foundation,Q39059357,26.1
Q5256672,"Dendrite International, Inc. v. Doe No. 3",Q5256672,26.075000000000003
Q23057918,David v. Poe,Q23057918,26.04
Q7505720,Shuttlesworth v. Birmingham,Q7505720,26.02
Q7431868,Schneckloth v. Bustamonte,Q7431868,26.015
Q16988726,Fernandez v. California,Q16988726,26.0
Q5101692,Chippewas of Sarnia Band v. Canada,Q5101692,25.980000000000004
Q7403738,Salazar v. Ramah Navajo Chapter,Q7403738,25.879999999999995
Q4805020,Ashford v Thornton,Q4805020,25.814999999999998
Q6781567,Maryland v. Garrison,Q6781567,25.779999999999998
Q4976432,Brown v. New Jersey,Q4976432,25.754999999999995
Q105274146,"Tetris Holding, LLC v. Xio Interactive, Inc.",Q105274146,25.745
Q6983206,Naz Foundation v. Govt. of NCT of Delhi,Q6983206,25.735
Q7545366,Smith and Grady v United Kingdom,Q7545366,25.705000000000002
Q6104022,J.D.B. v. North Carolina,Q6104022,25.654999999999998
Q110852632,Sackett v. Environmental Protection Agency,Q110852632,25.645
Q5225596,"Dart v. Craigslist, Inc.",Q5225596,25.599999999999998
Q5969188,IBM v. Papermaster,Q5969188,25.555
Q7893216,"United States v. Approximately 64,695 Pounds of Shark Fins",Q7893216,25.545
Q5746345,Hester v. United States,Q5746345,25.525
Q2174777,Eastbourne manslaughter,Q2174777,25.51
Q6722076,MacPherson v. Buick Motor Co.,Q6722076,25.47
Q85732246,2019 South Wales paternal sex abuse case,Q85732246,25.450000000000003
Q5242010,Davis v. United States,Q5242010,25.43
Q5176381,Council of Civil Service Unions v Minister for the Civil Service,Q5176381,25.415000000000003
Q65118066,Woodruff v. North Bloomfield Gravel Mining Company,Q65118066,25.34
Q4890302,Bensusan Restaurant Corp. v. King,Q4890302,25.29
Q5444262,Ferguson v. Skrupa,Q5444262,25.29
Q4382293,Valais witch trials,Q4382293,25.27
Q28220217,Deakin v Webb,Q28220217,25.255000000000003
Q5569618,Glik v. Cunniffe,Q5569618,25.230000000000004
Q96376776,"Dynamex Operations West, Inc. v. Superior Court",Q96376776,25.189999999999998
Q6553889,Lingle v. Chevron U.S.A. Inc.,Q6553889,25.134999999999998
Q5019916,Califano v. Webster,Q5019916,25.095000000000002
Q114695642,Novak v. City of Parma,Q114695642,25.09
Q105973092,Capcom U.S.A. Inc. v. Data East Corp.,Q105973092,25.06
Q8026415,Winter v. Natural Resources Defense Council,Q8026415,25.04
Q7155986,Pavlovich v. Superior Court,Q7155986,24.995
Q5048296,Case Concerning United States Diplomatic and Consular Staff in Tehran,Q5048296,24.919999999999998
Q7754617,The Oatmeal and FunnyJunk legal dispute,Q7754617,24.825000000000003
Q5440198,Federal Election Commission v. Akins,Q5440198,24.814999999999998
Q7278235,R v Adams,Q7278235,24.794999999999998
Q8069370,"Zeran v. America Online, Inc.",Q8069370,24.75
Q4889616,Benner v. Oswald,Q4889616,24.715
Q115518770,"Amazon.com, Inc. v. Barnesandnoble.com, Inc.",Q115518770,24.71
Q4947304,"Bosley Medical Institute, Inc. v. Kremer",Q4947304,24.705
Q5309021,Druker v. Commissioner of Internal Revenue,Q5309021,24.705
Q79108412,Musharraf high treason case,Q79108412,24.66
Q4668508,Abortion trial of Emily Stowe,Q4668508,24.64
Q116882658,XXXTentacion murder trial,Q116882658,24.625
Q6800074,"McCabe v. Atchison, Topeka & Santa Fe Railway Co.",Q6800074,24.605
Q5288853,Dolan v. United States Postal Service,Q5288853,24.555000000000003
Q7893230,United States v. Bormes,Q7893230,24.55
Q17086153,Google Spain v AEPD and Mario Costeja González,Q17086153,24.515
Q16998643,Koontz v. St. Johns River Water Management District,Q16998643,24.485
Q19881022,"Rosetta Stone Ltd. v. Google, Inc.",Q19881022,24.475
Q8003509,Willard v. Tayloe,Q8003509,24.465000000000003
Q4791497,Arizona v. California,Q4791497,24.425
Q7611523,Stern v. Marshall,Q7611523,24.425
Q109973773,"Seltzer v. Green Day, Inc",Q109973773,24.419999999999998
Q5430094,Fairchild v. Hughes,Q5430094,24.415000000000003
Q16848272,Indiana v. Edwards,Q16848272,24.4
Q93836631,Kwok Wing Hang and others v Chief Executive in Council and another,Q93836631,24.375
Q7688937,Taus v. Loftus,Q7688937,24.345
Q28135381,United States of America v. Campo and Flores,Q28135381,24.335
Q7281673,Radovich v. National Football League,Q7281673,24.325000000000003
Q4928190,Bloomberg L.P. v. Board of Governors of the Federal Reserve System,Q4928190,24.310000000000002
Q4791505,Arizona v. United States,Q4791505,24.3
Q5330128,Eastern Enterprises v. Apfel,Q5330128,24.295
Q4946508,Borowski v Canada (AG),Q4946508,24.265
Q2492461,Maritime delimitation between Romania and Ukraine,Q2492461,24.255
Q65077163,Portland Pipe Line Corp. v. City of South Portland,Q65077163,24.224999999999998
Q5461761,Florida v. Harris,Q5461761,24.215000000000003
Q7535218,Skilling v. United States,Q7535218,24.189999999999998
Q16828553,Cukurova Finance International Ltd & Anor v Alfa Telecom Turkey Ltd,Q16828553,24.17
Q2864310,Factortame litigation,Q2864310,24.16
Q65077184,Rocky Mountain Farmers Union v. Corey,Q65077184,24.13
Q18211372,Bostic v. Schaefer,Q18211372,24.080000000000002
Q17098565,Jurisdictional Immunities of the State,Q17098565,24.065
Q4781695,Apprendi v. New Jersey,Q4781695,24.064999999999998
Q4854102,Banco Nacional de Cuba v. Sabbatino,Q4854102,24.064999999999998
Q23057877,Bollea v. Gawker,Q23057877,24.015
Q5377368,Eng Foong Ho v. Attorney-General,Q5377368,23.945000000000004
Q4922494,Black v. United States,Q4922494,23.915000000000003
Q5123796,City of Los Angeles v. Lyons,Q5123796,23.915000000000003
Q42860559,Altsasu incident,Q42860559,23.915
Q7893508,United States v. Valenzuela-Bernal,Q7893508,23.875
Q6781569,Maryland v. Shatzer,Q6781569,23.86
Q97356698,Seila Law LLC v. Consumer Financial Protection Bureau,Q97356698,23.845
Q307798,Director of Immigration v Chong Fung Yuen,Q307798,23.819999999999997
Q5288062,Doe v. Cahill,Q5288062,23.715000000000003
Q7507723,Sid & Marty Krofft Television Productions Inc. v. McDonald's Corp.,Q7507723,23.655
Q7999598,Wiggins v. Smith,Q7999598,23.629999999999995
Q6971549,National Coalition for Gay and Lesbian Equality v Minister of Justice,Q6971549,23.580000000000002
Q107313624,Sanchez v. Mayorkas,Q107313624,23.55
Q4836094,"BMW of North America, Inc. v. Gore",Q4836094,23.535
Q1152207,Island of Palmas Case,Q1152207,23.525000000000002
Q5263225,Derry v Peek,Q5263225,23.51
Q55606599,"Capitol Records, Inc. v. Thomas-Rasset",Q55606599,23.490000000000002
Q7060707,Norton v. S. Utah Wilderness Alliance,Q7060707,23.485
Q8058596,Younger v. Harris,Q8058596,23.479999999999997
Q7200763,Plaintiff M70/2011 & Plaintiff M106 of 2011 by his Litigation Guardian v Minister for Immigration and Citizenship,Q7200763,23.465000000000003
Q2031584,Anglo-Iranian Oil Co.,Q2031584,23.455000000000002
Q115152833,Ujjawal v. State of Haryana,Q115152833,23.455
Q6046896,Interlego v Tyco Industries,Q6046896,23.445
Q4731973,Allen v Flood,Q4731973,23.41
Q7448609,Selle v. Gibb,Q7448609,23.400000000000002
Q6812174,Melendez-Diaz v. Massachusetts,Q6812174,23.395
Q17077420,Los Angeles County Flood Control District v. NRDC,Q17077420,23.384999999999998
Q7311314,Religious Technology Center v. Netcom,Q7311314,23.335000000000004
Q6800599,McCorvey v. Hill,Q6800599,23.315
Q7353090,Robinson v. California,Q7353090,23.295
